-1.5394999999999999	0.03178317266114342
-1.53875	0.031854693435531586
-1.538	0.0319263746781287
-1.53725	0.03199821674588713
-1.5365	0.032070219996529314
-1.53575	0.03214238478855432
-1.535	0.03221471148123801
-1.5342500000000001	0.03228720043463151
-1.5335	0.03235985200956917
-1.53275	0.032432666567663165
-1.532	0.032505644471309936
-1.53125	0.03257878608369021
-1.5305	0.0326520917687684
-1.52975	0.03272556189129887
-1.529	0.032799196816822675
-1.5282499999999999	0.03287299691167168
-1.5274999999999999	0.03294696254297083
-1.52675	0.033021094078635814
-1.526	0.03309539188738067
-1.52525	0.03316985633871376
-1.5245	0.033244487802941466
-1.52375	0.033319286651172106
-1.523	0.03339425325531178
-1.52225	0.03346938798807277
-1.5215	0.03354469122297022
-1.52075	0.03362016333432421
-1.52	0.03369580469726555
-1.51925	0.033771615687729975
-1.5185	0.03384759668246779
-1.51775	0.03392374805903966
-1.517	0.03400007019581943
-1.5162499999999999	0.03407656347199927
-1.5155	0.034153228267584865
-1.51475	0.03423006496340347
-1.514	0.0343070739411014
-1.51325	0.03438425558314578
-1.5125	0.034461610272829825
-1.51175	0.0345391383942688
-1.5110000000000001	0.03461684033240683
-1.51025	0.03469471647301586
-1.5095	0.03477276720269585
-1.50875	0.034850992908881676
-1.508	0.03492939397983781
-1.50725	0.03500797080466551
-1.5065	0.03508672377330232
-1.50575	0.035165653276521304
-1.505	0.03524475970593909
-1.5042499999999999	0.03532404345400951
-1.5035	0.035403504914031464
-1.50275	0.03548314448014818
-1.502	0.035562962547346894
-1.50125	0.03564295951146554
-1.5005	0.0357231357691884
-1.4997500000000001	0.0358034917180521
-1.499	0.035884027756446724
-1.49825	0.03596474428361337
-1.4975	0.03604564169965284
-1.49675	0.03612672040552027
-1.496	0.036207980803031094
-1.49525	0.036289423294862205
-1.4945	0.036371048284550345
-1.49375	0.03645285617649947
-1.4929999999999999	0.03653484737597677
-1.4922499999999999	0.036617022289117056
-1.4914999999999998	0.03669938132292578
-1.49075	0.03678192488527577
-1.49	0.03686465338491579
-1.48925	0.03694756723146558
-1.4885	0.03703066683542095
-1.4877500000000001	0.037113952608156975
-1.487	0.037197424961923915
-1.48625	0.037281084309856154
-1.4855	0.03736493106596826
-1.48475	0.037448965645157775
-1.484	0.037533188463211256
-1.48325	0.03761759993679731
-1.4825	0.037702200483478235
-1.48175	0.03778699052170392
-1.4809999999999999	0.037871970470816384
-1.4802499999999998	0.03795714075105399
-1.4795	0.03804250178354706
-1.47875	0.03812805399032589
-1.478	0.03821379779431861
-1.47725	0.038299733619352856
-1.4765000000000001	0.03838586189016116
-1.4757500000000001	0.03847218303237657
-1.475	0.03855869747254011
-1.47425	0.03864540563809985
-1.4735	0.03873230795741071
-1.47275	0.0388194048597417
-1.472	0.03890669677527045
-1.47125	0.03899418413509128
-1.4705	0.03908186737121355
-1.46975	0.03916974691656226
-1.4689999999999999	0.039257823204984735
-1.4682499999999998	0.039346096671245806
-1.4675	0.0394345677510346
-1.46675	0.039523236880965026
-1.466	0.03961210449857364
-1.46525	0.03970117104232909
-1.4645000000000001	0.03979043695162533
-1.46375	0.03987990266678932
-1.463	0.039969568629081124
-1.46225	0.040059435280692335
-1.4615	0.04014950306475469
-1.46075	0.040239772425334094
-1.46	0.04033024380743784
-1.45925	0.04042091765701488
-1.4585	0.040511794420954254
-1.4577499999999999	0.04060287454709363
-1.4569999999999999	0.04069415848421372
-1.4562499999999998	0.04078564668204442
-1.4555	0.040877339591266874
-1.45475	0.04096923766351022
-1.454	0.041061341351360706
-1.4532500000000002	0.041153651108357
-1.4525000000000001	0.04124616738899432
-1.45175	0.041338890648728845
-1.451	0.041431821343972726
-1.45025	0.041524959932103894
-1.4495	0.04161830687146165
-1.44875	0.04171186262134987
-1.448	0.0418056276420428
-1.44725	0.04189960239477831
-1.4465	0.04199378734176968
-1.4457499999999999	0.042088182946199315
-1.4449999999999998	0.04218278967222366
-1.44425	0.04227760798497698
-1.4435	0.0423726383505675
-1.44275	0.04246788123608576
-1.442	0.04256333710960158
-1.4412500000000001	0.04265900644016608
-1.4405000000000001	0.04275488969781824
-1.43975	0.04285098735357855
-1.439	0.042947299879458896
-1.43825	0.04304382774845919
-1.4375	0.0431405714345693
-1.43675	0.043237531412775636
-1.436	0.0433347081590546
-1.43525	0.04343210215038306
-1.4344999999999999	0.04352971386473457
-1.4337499999999999	0.04362754378108058
-1.4329999999999998	0.043725592379398596
-1.43225	0.04382386014066492
-1.4315	0.04392234754686394
-1.43075	0.04402105508098659
-1.43	0.04411998322702997
-1.4292500000000001	0.04421913247000566
-1.4285	0.044318503295933585
-1.42775	0.04441809619184925
-1.427	0.04451791164580463
-1.42625	0.04461795014686581
-1.4255	0.044718212185122216
-1.42475	0.044818698251680576
-1.424	0.04491940883867166
-1.42325	0.0450203444392517
-1.4224999999999999	0.04512150554759927
-1.4217499999999998	0.04522289265892586
-1.421	0.04532450626946808
-1.42025	0.04542634687649582
-1.4195	0.04552841497831324
-1.41875	0.045630711074255335
-1.4180000000000001	0.04573323566469851
-1.4172500000000001	0.045835989251053894
-1.4165	0.04593897233577347
-1.41575	0.04604218542235314
-1.415	0.046145629015328066
-1.41425	0.046249303620283275
-1.4135	0.04635320974384809
-1.41275	0.04645734789370014
-1.412	0.046561718578571026
-1.41125	0.04666632230823942
-1.4104999999999999	0.04677115959354295
-1.4097499999999998	0.04687623094637235
-1.409	0.04698153687967524
-1.40825	0.04708707790746188
-1.4075	0.04719285454479883
-1.40675	0.04729886730781952
-1.4060000000000001	0.0474051167137198
-1.40525	0.047511603280761074
-1.4045	0.047618327528275856
-1.40375	0.04772528997666207
-1.403	0.04783249114739274
-1.40225	0.04793993156301285
-1.4015	0.04804761174714047
-1.40075	0.048155532224474676
-1.4	0.048263693520787694
-1.3992499999999999	0.048372096162936126
-1.3984999999999999	0.048480740678857374
-1.3977499999999998	0.04858962759757001
-1.397	0.048698757449182756
-1.39625	0.04880813076488653
-1.3955	0.04891774807696459
-1.39475	0.0490276099187901
-1.3940000000000001	0.04913771682482616
-1.39325	0.04924806933063425
-1.3925	0.049358667972867365
-1.39175	0.04946951328927861
-1.391	0.04958060581872088
-1.39025	0.04969194610114464
-1.3895	0.04980353467760792
-1.38875	0.049915372090269174
-1.388	0.050027458882394606
-1.3872499999999999	0.05013979559835982
-1.3864999999999998	0.05025238278364654
-1.38575	0.05036522098485219
-1.385	0.05047831074968363
-1.38425	0.05059165262696417
-1.3835	0.05070524716663501
-1.3827500000000001	0.05081909491975178
-1.3820000000000001	0.05093319643849508
-1.38125	0.05104755227616328
-1.3805	0.051162162987179335
-1.37975	0.05127702912709349
-1.379	0.0513921512525781
-1.37825	0.05150752992143994
-1.3775	0.0516231656926116
-1.37675	0.051739059126159
-1.376	0.05185521078328384
-1.3752499999999999	0.051971621226318765
-1.3744999999999998	0.05208829101873861
-1.37375	0.05220522072515372
-1.373	0.05232241091131512
-1.37225	0.052439862144118825
-1.3715	0.05255757499160061
-1.3707500000000001	0.052675550022945584
-1.37	0.05279378780848454
-1.36925	0.05291228891969611
-1.3685	0.053031053929213486
-1.36775	0.0531500834108169
-1.367	0.05326937793944502
-1.36625	0.05338893809119124
-1.3655	0.05350876444330391
-1.36475	0.053628857574195075
-1.3639999999999999	0.05374921806343256
-1.3632499999999999	0.05386984649175066
-1.3624999999999998	0.053990743441046374
-1.36175	0.05411190949438074
-1.361	0.05423334523598649
-1.36025	0.05435505125126046
-1.3595000000000002	0.05447702812677439
-1.3587500000000001	0.054599276450271114
-1.358	0.054721796810665434
-1.35725	0.0548445897980528
-1.3565	0.05496765600370109
-1.35575	0.05509099602005996
-1.355	0.0552146104407605
-1.35425	0.055338499860612296
-1.3535	0.055462664875614714
-1.35275	0.055587106082947785
-1.3519999999999999	0.055711824080980916
-1.3512499999999998	0.05583681946927377
-1.3505	0.0559620928485723
-1.34975	0.056087644820820355
-1.349	0.056213475989151156
-1.34825	0.05633958695789454
-1.3475000000000001	0.056465978332579596
-1.3467500000000001	0.05659265071992938
-1.346	0.056719604727872956
-1.34525	0.056846840965536743
-1.3445	0.056974360043252015
-1.34375	0.057102162572557416
-1.343	0.05723024916619319
-1.34225	0.05735862043811362
-1.3415	0.05748727700347883
-1.3407499999999999	0.05761621947866126
-1.3399999999999999	0.057745448481248664
-1.3392499999999998	0.057874964630038786
-1.3385	0.05800476854505067
-1.33775	0.058134860847518004
-1.337	0.05826524215989351
-1.33625	0.05839591310585406
-1.3355000000000001	0.058526874310293533
-1.33475	0.058658126399335576
-1.334	0.05878967000032578
-1.33325	0.05892150574183662
-1.3325	0.059053634253672896
-1.33175	0.05918605616686432
-1.331	0.059318772113676574
-1.33025	0.059451782727607004
-1.3295	0.05958508864338559
-1.3287499999999999	0.05971869049698371
-1.3279999999999998	0.05985258892560445
-1.32725	0.05998678456769457
-1.3265	0.06012127806294077
-1.32575	0.06025607005226898
-1.325	0.06039116117785429
-1.3242500000000001	0.060526552083111335
-1.3235000000000001	0.06066224341270593
-1.32275	0.06079823581255029
-1.322	0.06093452992980475
-1.32125	0.06107112641288461
-1.3205	0.06120802591145389
-1.31975	0.061345229076433194
-1.319	0.06148273655999844
-1.31825	0.06162054901558007
-1.3175	0.061758667097871034
-1.3167499999999999	0.061897091462820464
-1.3159999999999998	0.062035822767640164
-1.31525	0.06217486167080629
-1.3145	0.062314208832054914
-1.31375	0.06245386491239299
-1.313	0.06259383057408971
-1.3122500000000001	0.06273410648068448
-1.3115	0.0628746932969887
-1.31075	0.06301559168907928
-1.31	0.06315680232431192
-1.30925	0.06329832587131183
-1.3085	0.0634401629999806
-1.30775	0.06358231438149882
-1.307	0.06372478068831951
-1.30625	0.06386756259418142
-1.3054999999999999	0.06401066077409966
-1.3047499999999999	0.06415407590437196
-1.3039999999999998	0.06429780866258186
-1.30325	0.06444185972759303
-1.3025	0.06458622977955995
-1.30175	0.06473091949992123
-1.301	0.06487592957140396
-1.3002500000000001	0.06502126067802796
-1.2995	0.0651669135050997
-1.29875	0.06531288873922259
-1.298	0.06545918706829074
-1.29725	0.06560580918149331
-1.2965	0.06575275576931847
-1.29575	0.06590002752354698
-1.295	0.06604762513726332
-1.29425	0.06619554930484937
-1.2934999999999999	0.06634380072198613
-1.2927499999999998	0.06649238008566283
-1.292	0.06664128809416477
-1.29125	0.06679052544708852
-1.2905	0.0669400928453332
-1.28975	0.06708999099110424
-1.2890000000000001	0.0672402205879192
-1.2882500000000001	0.06739078234060034
-1.2875	0.06754167695528453
-1.28675	0.06769290513941885
-1.286	0.06784446760176137
-1.28525	0.06799636505238853
-1.2845	0.06814859820268745
-1.28375	0.06830116776536382
-1.283	0.06845407445444178
-1.28225	0.06860731898525957
-1.2814999999999999	0.06876090207448116
-1.2807499999999998	0.06891482444008543
-1.28	0.06906908680137602
-1.27925	0.06922368987898002
-1.2785	0.06937863439484407
-1.27775	0.06953392107224526
-1.2770000000000001	0.06968955063578201
-1.27625	0.06984552381138132
-1.2755	0.07000184132629968
-1.27475	0.07015850390911801
-1.274	0.0703155122897526
-1.27325	0.07047286719944604
-1.2725	0.07063056937077455
-1.27175	0.07078861953764841
-1.271	0.07094701843530789
-1.2702499999999999	0.07110576680033234
-1.2694999999999999	0.07126486537063334
-1.2687499999999998	0.07142431488545885
-1.268	0.07158411608539789
-1.26725	0.07174426971237197
-1.2665	0.07190477650964724
-1.26575	0.07206563722182671
-1.2650000000000001	0.07222685259485344
-1.26425	0.0723884233760166
-1.2635	0.07255035031394137
-1.26275	0.07271263415860194
-1.262	0.07287527566131431
-1.26125	0.07303827557473735
-1.2605	0.0732016346528806
-1.25975	0.07336535365109426
-1.259	0.0735294333260805
-1.2582499999999999	0.07369387443588798
-1.2574999999999998	0.07385867773991069
-1.25675	0.07402384399889904
-1.256	0.07418937397494514
-1.25525	0.07435526843149959
-1.2545	0.07452152813335981
-1.2537500000000001	0.07468815384667576
-1.2530000000000001	0.07485514633895368
-1.25225	0.07502250637904775
-1.2515	0.07519023473717079
-1.25075	0.07535833218488916
-1.25	0.0755267994951215
-1.24925	0.07569563744214806
-1.2485	0.07586484680159959
-1.24775	0.07603442835046731
-1.2469999999999999	0.07620438286710066
-1.2462499999999999	0.07637471113120256
-1.2454999999999998	0.07654541392384105
-1.24475	0.07671649202743734
-1.244	0.07688794622577563
-1.24325	0.07705977730400032
-1.2425	0.0772319860486121
-1.2417500000000001	0.07740457324747924
-1.241	0.07757753968982513
-1.24025	0.07775088616623828
-1.2395	0.07792461346867022
-1.23875	0.07809872239043023
-1.238	0.07827321372619692
-1.23725	0.07844808827200687
-1.2365	0.07862334682526283
-1.23575	0.07879899018473192
-1.2349999999999999	0.07897501915054199
-1.2342499999999998	0.07915143452419024
-1.2334999999999998	0.07932823710853469
-1.23275	0.07950542770779931
-1.232	0.07968300712757584
-1.23125	0.07986097617481591
-1.2305000000000001	0.08003933565784334
-1.2297500000000001	0.08021808638634298
-1.229	0.08039722917136652
-1.22825	0.08057676482533484
-1.2275	0.0807566941620293
-1.22675	0.08093701799660367
-1.226	0.0811177371455749
-1.22525	0.08129885242682477
-1.2245	0.08148036465960758
-1.22375	0.08166227466453667
-1.2229999999999999	0.08184458326359788
-1.2222499999999998	0.08202729128014143
-1.2215	0.08221039953888223
-1.22075	0.08239390886590708
-1.22	0.08257782008866231
-1.21925	0.0827621340359664
-1.2185000000000001	0.08294685153800208
-1.21775	0.08313197342631612
-1.217	0.0833175005338264
-1.21625	0.08350343369481111
-1.2155	0.0836897737449177
-1.21475	0.0838765215211596
-1.214	0.08406367786191099
-1.21325	0.08425124360691812
-1.2125	0.08443921959728504
-1.2117499999999999	0.08462760667548506
-1.2109999999999999	0.08481640568535492
-1.2102499999999998	0.08500561747209215
-1.2095	0.08519524288226342
-1.20875	0.08538528276379301
-1.208	0.08557573796597151
-1.20725	0.08576660933945243
-1.2065000000000001	0.08595789773624596
-1.20575	0.08614960400973225
-1.205	0.08634172901464424
-1.20425	0.08653427360708082
-1.2035	0.08672723864450038
-1.20275	0.08692062498571673
-1.202	0.08711443349090865
-1.20125	0.08730866502160857
-1.2005	0.08750332044070827
-1.1997499999999999	0.08769840061245807
-1.1989999999999998	0.08789390640246149
-1.19825	0.0880898386776813
-1.1975	0.08828619830643347
-1.19675	0.0884829861583876
-1.196	0.0886802031045702
-1.1952500000000001	0.08887785001735551
-1.1945000000000001	0.08907592777047477
-1.19375	0.08927443723900741
-1.193	0.0894733792993831
-1.19225	0.08967275482938404
-1.1915	0.08987256470813611
-1.19075	0.09007280981611743
-1.19	0.09027349103515024
-1.18925	0.09047460924840187
-1.1885	0.09067616534038823
-1.1877499999999999	0.09087816019696265
-1.1869999999999998	0.09108059470532716
-1.18625	0.09128346975402198
-1.1855	0.0914867862329268
-1.18475	0.091690545033265
-1.184	0.09189474704759143
-1.1832500000000001	0.09209939316980417
-1.1825	0.09230448429513366
-1.18175	0.09251002132014377
-1.181	0.0927160051427357
-1.18025	0.09292243666213705
-1.1795	0.09312931677890957
-1.17875	0.09333664639494425
-1.178	0.0935444264134561
-1.17725	0.09375265773899186
-1.1764999999999999	0.09396134127741751
-1.1757499999999999	0.09417047793592644
-1.1749999999999998	0.09438006862303319
-1.17425	0.09459011424856918
-1.1735	0.09480061572369017
-1.17275	0.09501157396086361
-1.172	0.09522298987387617
-1.1712500000000001	0.09543486437782794
-1.1705	0.0956471983891269
-1.16975	0.09585999282549905
-1.169	0.09607324860597115
-1.16825	0.09628696665088225
-1.1675	0.09650114788187472
-1.16675	0.0967157932218922
-1.166	0.0969309035951834
-1.16525	0.09714647992729342
-1.1644999999999999	0.09736252314506488
-1.1637499999999998	0.09757903417663888
-1.163	0.09779601395144479
-1.16225	0.09801346340020851
-1.1615	0.09823138345494267
-1.16075	0.09844977504894599
-1.1600000000000001	0.09866863911680628
-1.1592500000000001	0.09888797659438844
-1.1585	0.09910778841884287
-1.15775	0.09932807552859695
-1.157	0.09954883886335207
-1.15625	0.09977007936408724
-1.1555	0.09999179797304805
-1.15475	0.10021399563375416
-1.154	0.10043667329098803
-1.1532499999999999	0.10065983189079665
-1.1524999999999999	0.10088347238049175
-1.1517499999999998	0.10110759570863925
-1.151	0.10133220282506623
-1.15025	0.1015572946808504
-1.1495	0.1017828722283217
-1.14875	0.1020089364210602
-1.1480000000000001	0.10223548821388811
-1.14725	0.10246252856287431
-1.1465	0.10269005842532682
-1.14575	0.10291807875978864
-1.145	0.10314659052604239
-1.14425	0.103375594685096
-1.1435	0.10360509219919142
-1.14275	0.10383508403179381
-1.142	0.10406557114758948
-1.1412499999999999	0.10429655451248913
-1.1404999999999998	0.10452803509361416
-1.1397499999999998	0.10476001385930292
-1.139	0.1049924917791035
-1.13825	0.10522546982376782
-1.1375	0.10545894896525694
-1.13675	0.10569293017672549
-1.1360000000000001	0.10592741443253
-1.13525	0.10616240270821943
-1.1345	0.10639789598052941
-1.13375	0.10663389522738805
-1.133	0.10687040142790061
-1.13225	0.10710741556235569
-1.1315	0.10734493861221639
-1.13075	0.1075829715601166
-1.13	0.10782151538986143
-1.1292499999999999	0.10806057108641866
-1.1284999999999998	0.108300139635917
-1.12775	0.10854022202564362
-1.127	0.10878081924403665
-1.12625	0.10902193228068613
-1.1255	0.10926356212632572
-1.1247500000000001	0.10950570977282933
-1.124	0.1097483762132119
-1.12325	0.10999156244161616
-1.1225	0.11023526945331871
-1.12175	0.11047949824471796
-1.121	0.11072424981333205
-1.12025	0.1109695251577999
-1.1195	0.11121532527786533
-1.11875	0.11146165117438656
-1.1179999999999999	0.11170850384932045
-1.1172499999999999	0.1119558843057228
-1.1164999999999998	0.11220379354774564
-1.11575	0.11245223258062682
-1.115	0.11270120241069245
-1.11425	0.11295070404534756
-1.1135	0.11320073849307022
-1.1127500000000001	0.1134513067634129
-1.112	0.11370240986699047
-1.11125	0.1139540488154806
-1.1105	0.11420622462161677
-1.10975	0.11445893829918076
-1.109	0.11471219086300458
-1.10825	0.11496598332895654
-1.1075	0.11522031671394418
-1.10675	0.11547519203590309
-1.1059999999999999	0.11573061031379403
-1.1052499999999998	0.11598657256760019
-1.1044999999999998	0.11624307981831557
-1.10375	0.11650013308794567
-1.103	0.11675773339950088
-1.10225	0.11701588177698462
-1.1015000000000001	0.1172745792453993
-1.1007500000000001	0.11753382683072874
-1.1	0.11779362555994129
-1.09925	0.11805397646098015
-1.0985	0.11831488056275626
-1.09775	0.11857633889514772
-1.097	0.118838352488988
-1.09625	0.11910092237606333
-1.0955	0.11936404958910694
-1.09475	0.1196277351617889
-1.0939999999999999	0.11989198012871742
-1.0932499999999998	0.1201567855254243
-1.0925	0.12042215238836422
-1.09175	0.12068808175490883
-1.091	0.12095457466333451
-1.09025	0.12122163215282318
-1.0895000000000001	0.12148925526345021
-1.08875	0.12175744503618102
-1.088	0.12202620251286503
-1.08725	0.12229552873622437
-1.0865	0.12256542474985373
-1.08575	0.12283589159820765
-1.085	0.12310693032659757
-1.08425	0.12337854198118399
-1.0835	0.12365072760896668
-1.0827499999999999	0.12392348825778324
-1.0819999999999999	0.12419682497629643
-1.0812499999999998	0.12447073881399025
-1.0805	0.1247452308211623
-1.07975	0.12502030204891487
-1.079	0.12529595354914985
-1.07825	0.12557218637456002
-1.0775000000000001	0.12584900157862053
-1.07675	0.12612640021558538
-1.076	0.1264043833404739
-1.07525	0.126682952009068
-1.0745	0.12696210727790294
-1.07375	0.12724185020425777
-1.073	0.1275221818461509
-1.07225	0.1278031032623278
-1.0715	0.12808461551225733
-1.0707499999999999	0.1283667196561215
-1.0699999999999998	0.12864941675480565
-1.06925	0.1289327078698953
-1.0685	0.12921659406366154
-1.06775	0.12950107639905803
-1.067	0.1297861559397096
-1.0662500000000001	0.13007183374990325
-1.0655000000000001	0.13035811089458518
-1.06475	0.1306449884393422
-1.064	0.13093246745040307
-1.06325	0.13122054899462382
-1.0625	0.13150923413947918
-1.06175	0.1317985239530586
-1.061	0.13208841950404987
-1.06025	0.1323789218617358
-1.0594999999999999	0.13267003209598327
-1.0587499999999999	0.13296175127723198
-1.0579999999999998	0.13325408047648987
-1.05725	0.13354702076531905
-1.0565	0.13384057321582934
-1.05575	0.13413473890066768
-1.055	0.13442951889300733
-1.0542500000000001	0.1347249142665422
-1.0535	0.13502092609547228
-1.05275	0.1353175554544966
-1.052	0.13561480341880358
-1.05125	0.1359126710640592
-1.0505	0.13621115946639942
-1.04975	0.13651026970241764
-1.049	0.13681000284915634
-1.04825	0.13711035998409585
-1.0474999999999999	0.13741134218514445
-1.0467499999999998	0.13771295053062732
-1.0459999999999998	0.13801518609927854
-1.04525	0.13831804997022645
-1.0445	0.1386215432229858
-1.04375	0.13892566693744668
-1.043	0.13923042219386308
-1.0422500000000001	0.13953581007284274
-1.0415	0.1398418316553342
-1.04075	0.14014848802262042
-1.04	0.140455780256301
-1.03925	0.1407637094382876
-1.0385	0.141072276650787
-1.03775	0.14138148297629388
-1.037	0.14169132949757804
-1.03625	0.14200181729767156
-1.0354999999999999	0.14231294745985915
-1.0347499999999998	0.14262472106766497
-1.034	0.14293713920484113
-1.03325	0.14325020295535754
-1.0325	0.14356391340338684
-1.03175	0.14387827163329464
-1.0310000000000001	0.144193278729628
-1.03025	0.1445089357770998
-1.0295	0.14482524386058046
-1.02875	0.14514220406508233
-1.028	0.14545981747575018
-1.02725	0.1457780851778462
-1.0265	0.14609700825673785
-1.02575	0.14641658779788633
-1.025	0.14673682488683332
-1.0242499999999999	0.147057720609187
-1.0234999999999999	0.14737927605060974
-1.0227499999999998	0.14770149229680535
-1.022	0.14802437043350558
-1.02125	0.14834791154645655
-1.0205	0.14867211672140643
-1.01975	0.14899698704409098
-1.0190000000000001	0.14932252360021953
-1.01825	0.14964872747546362
-1.0175	0.1499755997554409
-1.01675	0.15030314152570298
-1.016	0.15063135387172033
-1.01525	0.15096023787886717
-1.0145	0.1512897946324125
-1.01375	0.15162002521749895
-1.013	0.15195093071913476
-1.0122499999999999	0.15228251222217412
-1.0114999999999998	0.15261477081130712
-1.0107499999999998	0.15294770757104206
-1.01	0.15328132358569327
-1.00925	0.1536156199393636
-1.0085	0.15395059771593264
-1.0077500000000001	0.15428625799903925
-1.0070000000000001	0.15462260187206753
-1.00625	0.1549596304181326
-1.0055	0.1552973447200642
-1.00475	0.15563574586039094
-1.004	0.15597483492132724
-1.00325	0.15631461298475346
-1.0025	0.15665508113220575
-1.00175	0.15699624044485708
-1.001	0.15733809200350035
-1.0002499999999999	0.15768063688853673
-0.9995	0.15802387617995434
-0.99875	0.158367810957317
-0.998	0.15871244229974543
-0.99725	0.15905777128590023
-0.9964999999999999	0.15940379899396895
-0.9957499999999999	0.15975052650164465
-0.9949999999999999	0.16009795488611475
-0.9942500000000001	0.16044608522403955
-0.9935	0.16079491859153874
-0.99275	0.1611444560641722
-0.992	0.16149469871692487
-0.99125	0.16184564762418763
-0.9904999999999999	0.1621973038597442
-0.9897499999999999	0.16254966849674682
-0.9889999999999999	0.1629027426077059
-0.9882500000000001	0.16325652726446863
-0.9875	0.16361102353820098
-0.98675	0.16396623249937517
-0.986	0.16432215521774254
-0.98525	0.164678792762326
-0.9844999999999999	0.16503614620139426
-0.9837499999999999	0.16539421660244583
-0.9829999999999999	0.16575300503219495
-0.9822500000000001	0.16611251255654605
-0.9815	0.16647274024058095
-0.98075	0.16683368914853938
-0.98	0.1671953603437954
-0.97925	0.16755775488884758
-0.9784999999999999	0.16792087384529022
-0.9777499999999999	0.16828471827380256
-0.9769999999999999	0.16864928923412517
-0.9762500000000001	0.16901458778504128
-0.9755	0.16938061498436074
-0.97475	0.16974737188889497
-0.974	0.17011485955444278
-0.97325	0.17048307903576726
-0.9724999999999999	0.17085203138657565
-0.9717499999999999	0.17122171765950658
-0.9710000000000001	0.17159213890609876
-0.9702500000000001	0.17196329617678022
-0.9695	0.17233519052084423
-0.96875	0.17270782298642726
-0.968	0.17308119462049598
-0.9672499999999999	0.1734553064688163
-0.9664999999999999	0.17383015957594145
-0.9657499999999999	0.17420575498518875
-0.9650000000000001	0.17458209373861344
-0.96425	0.17495917687699847
-0.9635	0.1753370054398226
-0.96275	0.17571558046524524
-0.962	0.17609490299008818
-0.9612499999999999	0.1764749740498025
-0.9604999999999999	0.17685579467846183
-0.9597499999999999	0.1772373659087288
-0.9590000000000001	0.17761968877183867
-0.95825	0.17800276429758138
-0.9575	0.17838659351426792
-0.95675	0.17877117744872267
-0.956	0.17915651712624944
-0.9552499999999999	0.1795426135706161
-0.9544999999999999	0.1799294678040308
-0.9537499999999999	0.18031708084711504
-0.9530000000000001	0.1807054537188902
-0.95225	0.1810945874367448
-0.9515	0.18148448301641804
-0.95075	0.1818751414719777
-0.95	0.18226656381578815
-0.9492499999999999	0.18265875105850113
-0.9484999999999999	0.18305170420902023
-0.9477499999999999	0.1834454242744825
-0.9470000000000001	0.18383991226023863
-0.94625	0.1842351691698183
-0.9455	0.18463119600492137
-0.94475	0.18502799376538193
-0.944	0.18542556344914793
-0.9432499999999999	0.18582390605226354
-0.9424999999999999	0.18622302256883078
-0.9417500000000001	0.18662291399100073
-0.9410000000000001	0.18702358130894145
-0.94025	0.18742502551080867
-0.9395	0.18782724758273592
-0.93875	0.18823024850879053
-0.938	0.1886340292709673
-0.9372499999999999	0.1890385908491514
-0.9364999999999999	0.18944393422109476
-0.9357500000000001	0.18985006036240007
-0.935	0.19025697024648028
-0.93425	0.1906646648445474
-0.9335	0.19107314512558005
-0.93275	0.1914824120562946
-0.9319999999999999	0.19189246660113096
-0.9312499999999999	0.19230330972221316
-0.9304999999999999	0.19271494237933187
-0.9297500000000001	0.19312736552991885
-0.929	0.1935405801290096
-0.92825	0.19395458712923722
-0.9275	0.1943693874807837
-0.92675	0.1947849821313689
-0.9259999999999999	0.19520137202622168
-0.9252499999999999	0.19561855810804052
-0.9244999999999999	0.19603654131698928
-0.9237500000000001	0.19645532259064546
-0.923	0.19687490286399137
-0.92225	0.19729528306938285
-0.9215	0.19771646413650995
-0.92075	0.19813844699239172
-0.9199999999999999	0.1985612325613263
-0.9192499999999999	0.19898482176487567
-0.9184999999999999	0.1994092155218418
-0.9177500000000001	0.1998344147482198
-0.917	0.20026042035719444
-0.91625	0.20068723325909346
-0.9155	0.20111485436136475
-0.91475	0.2015432845685571
-0.9139999999999999	0.20197252478227196
-0.9132499999999999	0.2024025759011591
-0.9124999999999999	0.2028334388208676
-0.9117500000000001	0.2032651144340246
-0.911	0.20369760363021597
-0.91025	0.20413090729593503
-0.9095	0.20456502631457923
-0.90875	0.20499996156640138
-0.9079999999999999	0.20543571392848556
-0.9072499999999999	0.20587228427473012
-0.9065000000000001	0.20630967347579335
-0.90575	0.2067478823990893
-0.905	0.20718691190874333
-0.90425	0.2076267628655594
-0.9035	0.2080674361270113
-0.9027499999999999	0.2085089325471801
-0.9019999999999999	0.20895125297675554
-0.9012499999999999	0.20939439826298686
-0.9005000000000001	0.20983836924965202
-0.89975	0.21028316677704603
-0.899	0.2107287916819216
-0.89825	0.21117524479748398
-0.8975	0.21162252695334985
-0.8967499999999999	0.21207063897550768
-0.8959999999999999	0.21251958168630927
-0.8952499999999999	0.21296935590441202
-0.8945000000000001	0.21341996244476735
-0.89375	0.2138714021185864
-0.893	0.21432367573329245
-0.89225	0.21477678409251874
-0.8915	0.21523072799604565
-0.8907499999999999	0.21568550823979005
-0.8899999999999999	0.2161411256157708
-0.8892499999999999	0.21659758091205977
-0.8885000000000001	0.21705487491278067
-0.88775	0.2175130083980444
-0.887	0.2179719821439367
-0.88625	0.21843179692248776
-0.8855	0.21889245350161887
-0.8847499999999999	0.21935395264514007
-0.8839999999999999	0.2198162951126891
-0.8832499999999999	0.22027948165971328
-0.8825000000000001	0.22074351303744505
-0.88175	0.22120838999284123
